date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210825T22,0.8636459579258425,0.9873140857392826,0.3439255617977528,0.7380560131795717,0.23672230652503792,0.46512968299711815,0.5808491418247516,0.9239130434782609
20210825T23,0.8196017730246957,0.9864391951006124,0.4257373595505618,0.9028006589785832,0.3020991401112797,0.5422670509125841,0.16757000903342367,0.9239130434782609
20210826T00,0.7070287764722437,0.9881889763779528,0.5063202247191011,0.9807797913234486,0.447395042994436,0.5457893051552994,0.4078590785907859,0.9239130434782609
20210826T01,0.3978751846900725,0.989063867016623,0.5382724719101124,0.9697968149368479,0.5799190692969145,0.6119436439321165,0.6594399277326106,0.9239130434782609
20210826T02,0.04805459790332794,0.989938757655293,0.5860252808988764,0.9890170236133993,0.6643904906423874,0.6420749279538905,0.7511291779584462,0.9239130434782609
20210826T03,-0.002743966790966017,0.989063867016623,0.5995435393258427,0.9901153212520593,0.6913252402630248,0.6122638488632725,0.7154471544715447,0.9239130434782609
20210826T04,-0.003166115528037712,0.9877515310586177,0.6365870786516854,0.9906644700713894,0.5450177035913,0.5733589497278259,0.45709123757904246,0.9239130434782609
20210826T05,-0.0029550411595018647,0.9877515310586177,0.640625,0.9906644700713894,0.4462569549822964,0.5341338456612231,0.35049683830171635,0.9239130434782609
20210826T06,-0.0029550411595018647,0.9886264216972879,0.6393960674157303,0.970895112575508,0.3165149215983814,0.49478065962215817,0.36675700090334235,0.9239130434782609
20210826T07,-0.002884683036656582,0.9886264216972879,0.5956811797752809,0.8330587589236683,0.17501264542235712,0.4611591418507845,0.2922312556458898,0.9239130434782609
20210826T08,-0.002884683036656582,0.989063867016623,0.6002457865168539,0.6946732564524987,0.14896307536671724,0.4228306115914185,0.25248419150858176,0.9239130434782609
20210826T09,-0.002884683036656582,0.989063867016623,0.640625,0.5398132894014278,0.1460546282245827,0.38341338456612234,0.12601626016260162,0.9239130434782609
20210826T10,-0.0030253992823471468,0.989501312335958,0.5876053370786517,0.47226798462383307,0.1452959028831563,0.3527057316682677,0.24480578139114725,0.9239130434782609
20210826T11,-0.0030253992823471468,0.9886264216972879,0.5904143258426966,0.46073585941790224,0.14693980778958018,0.34655779699007366,0.27145438121047877,0.9239130434782609
20210826T12,-0.0030253992823471468,0.9873140857392826,0.5150983146067416,0.4623833058758924,0.16780475467880626,0.3661543387768172,0.26919602529358627,0.9239130434782609
20210826T13,-0.003166115528037712,0.9877515310586177,0.44627808988764045,0.5656232839099395,0.22167425392008094,0.38162023695164904,0.37082204155374887,0.9239130434782609
20210826T14,0.13522831210863295,0.9886264216972879,0.35094803370786515,0.7369577155409116,0.16717248356095094,0.3697406340057637,0.3026196928635953,0.9239130434782609
20210826T15,0.565116442693309,0.989938757655293,0.27405196629213485,0.6935749588138386,0.13416793120890239,0.3436439321165546,0.08175248419150859,0.9239130434782609
20210826T16,0.82192359107859,0.989501312335958,0.22296348314606743,0.5255354200988468,0.04919069296914517,0.352129362792187,0.08310749774164408,0.9239130434782609
20210826T17,0.9035390135791177,0.989938757655293,0.1701193820224719,0.45085118066996155,0.06929691451694486,0.33912904258725585,0.07994579945799458,0.9239130434782609
20210826T18,0.9446281573207627,0.9903762029746281,0.13553370786516855,0.44371224601867104,0.11191198786039454,0.3680755683637528,0.02168021680216802,0.9347826086956522
20210826T19,0.9610919580665588,0.989063867016623,0.136938202247191,0.4442613948380011,0.1530096105209914,0.3883445405059238,0.1897018970189702,0.9347826086956522
20210826T20,0.9520861183423627,0.989063867016623,0.20962078651685392,0.4634816035145524,0.17716236722306525,0.44396413704771054,0.3121047877145438,0.9239130434782609
20210826T21,0.9453317385492155,0.989938757655293,0.31583567415730335,0.4772103239978034,0.21648963075366717,0.5222542427153378,0.3039747064137308,0.9347826086956522
20210826T22,0.9251389572926194,0.9908136482939632,0.3871137640449438,0.4816035145524437,0.2785786545270612,0.5569324367595261,0.29494128274616077,0.9239130434782609
20210826T23,0.8713149933159783,0.9908136482939632,0.4332865168539326,0.4843492586490939,0.4035154274152757,0.5902337495997438,0.17524841915085818,0.9347826086956522
20210827T00,0.7446000140716246,0.9903762029746281,0.4631320224719101,0.5908841295991214,0.5471674253920081,0.6209414024975984,0.5867208672086721,0.9347826086956522
20210827T01,0.433124604235559,0.9903762029746281,0.5194873595505618,0.5738605161998902,0.6547799696509864,0.694396413704771,0.561427280939476,0.9347826086956522
20210827T02,0.05487933581932034,0.9908136482939632,0.5705758426966292,0.5381658429434377,0.7783257460799191,0.7447326288824848,0.7597109304426377,0.9347826086956522
20210827T03,0.002321818053894322,0.9908136482939632,0.6297401685393258,0.6468973091707853,0.7890743550834598,0.7181556195965418,0.6043360433604336,0.9239130434782609
20210827T04,0.0020403855625131923,0.9912510936132983,0.6460674157303371,0.7413509060955519,0.671092564491654,0.6368876080691642,0.6359530261969286,0.9130434782608695
20210827T05,-0.0019700274396679098,0.9916885389326334,0.5969101123595506,0.7770455793520044,0.4940566514921598,0.5862311879602946,0.4760614272809395,0.9239130434782609
20210827T06,-0.0018996693168226273,0.9921259842519685,0.5489817415730337,0.7995606809445359,0.36305007587253413,0.5044508485430675,0.34823848238482386,0.9130434782608695
20210827T07,-0.0018293111939773447,0.9903762029746281,0.48507724719101125,0.7600219659527732,0.21813353566009105,0.470188920909382,0.26874435411020775,0.9347826086956522
20210827T08,-0.0018293111939773447,0.9903762029746281,0.4311797752808989,0.7073036792970895,0.13416793120890239,0.441722702529619,0.23170731707317074,0.9239130434782609
20210827T09,-0.0029550411595018647,0.9903762029746281,0.40361657303370785,0.6029654036243822,0.1433990895295903,0.3962215818123599,0.3084914182475158,0.9347826086956522
20210827T10,-0.0030253992823471468,0.9912510936132983,0.36657303370786515,0.5057660626029654,0.10976226605968639,0.36945244956772333,0.2899728997289973,0.9239130434782609
20210827T11,-0.0030957574051924293,0.9916885389326334,0.33110955056179775,0.5019220208676551,0.11659079413252403,0.38165225744476466,0.17299006323396568,0.9239130434782609
20210827T12,-0.003166115528037712,0.9912510936132983,0.28212780898876405,0.5321252059308073,0.1398583712696004,0.38315722062119756,0.3089430894308943,0.8913043478260869
20210827T13,-0.0030957574051924293,0.9921259842519685,0.20189606741573032,0.6254805052169138,0.21585735963581185,0.3878642331091899,0.3143631436314363,0.9239130434782609
20210827T14,0.1421937662703159,0.9925634295713036,0.10077247191011236,0.7495881383855024,0.16413758219524532,0.39871918027537623,0.36224028906955735,0.9130434782608695
20210827T15,0.5759515936114824,0.9912510936132983,0.06285112359550561,0.6644700713893466,0.08952959028831563,0.369324367595261,-0.11517615176151762,0.9239130434782609
20210827T16,0.8042637022444241,0.989501312335958,0.06671348314606741,0.5096101043382757,0.0830804248861912,0.36340057636887607,-0.18066847335140018,0.9347826086956522
20210827T17,0.9011468374023781,0.989063867016623,0.08304073033707865,0.47611202635914335,0.04400606980273141,0.3864873519052193,-0.21725383920505872,0.9347826086956522
20210827T18,0.9361851825793288,0.989938757655293,0.07952949438202248,0.46622734761120266,0.09547293879615579,0.4105347422350304,-0.15085817524841916,0.9347826086956522
20210827T19,0.9421656230211778,0.9881889763779528,0.09076544943820225,0.4645799011532125,0.1120384420839656,0.44188280499519694,0.12646793134598014,0.9239130434782609
20210827T20,0.94272848800394,0.9877515310586177,0.09691011235955056,0.513454146073586,0.20649974709155286,0.47223823246878,0.13685636856368563,0.9239130434782609
20210827T21,0.9427988461267853,0.9877515310586177,0.14518960674157302,0.6765513454146074,0.2549317147192716,0.5206852385526737,0.3283649503161698,0.9347826086956522
20210827T22,0.9199324562020685,0.9886264216972879,0.18679775280898878,0.8451400329489291,0.4146433990895296,0.562856227985911,0.35772357723577236,0.9239130434782609
20210827T23,0.8595651868008162,0.9881889763779528,0.21734550561797752,0.9741900054914882,0.5326251896813353,0.6229586935638809,0.37308039747064137,0.9239130434782609
20210828T00,0.7631042003799339,0.9886264216972879,0.24648876404494383,0.9884678747940692,0.6504805260495701,0.6557156580211335,0.5975609756097561,0.9239130434782609
20210828T01,0.4218673045803138,0.9886264216972879,0.2673806179775281,0.9895661724327293,0.6963834092058675,0.729971181556196,0.8902439024390244,0.9239130434782609
20210828T02,0.060859776261169354,0.9886264216972879,0.3086376404494382,0.9890170236133993,0.7378603945371776,0.8243996157540826,0.9805781391147245,0.9130434782608695
20210828T03,-0.0029550411595018647,0.9877515310586177,0.35445926966292135,0.9890170236133993,0.7054881133029843,0.7569004162664105,0.971093044263776,0.9130434782608695
20210828T04,-0.0025328924224301695,0.9886264216972879,0.33110955056179775,0.9895661724327293,0.6621143146181082,0.69542106948447,0.8242999096657633,0.9021739130434783
20210828T05,-0.0014775205797509323,0.989063867016623,0.33339185393258425,0.9895661724327293,0.5126454223571068,0.6434838296509766,0.5311653116531165,0.9239130434782609
20210828T06,-0.0023921761767396045,0.989063867016623,0.2773876404494382,0.9917627677100495,0.3516691957511381,0.5618956131924432,0.34462511291779585,0.9239130434782609
20210828T07,-0.002321818053894322,0.989063867016623,0.24508426966292135,0.9923119165293794,0.20017703591299948,0.5184758245276977,0.33875338753387535,0.9130434782608695
20210828T08,-0.002321818053894322,0.989063867016623,0.2322682584269663,0.9917627677100495,0.17248356095093575,0.4729426833173231,0.2940379403794038,0.9239130434782609
20210828T09,-0.0022514599310490394,0.989501312335958,0.18311095505617977,0.9807797913234486,0.15933232169954475,0.456548190842139,0.16395663956639567,0.9239130434782609
20210828T10,-0.0023921761767396045,0.989063867016623,0.16520365168539325,0.9593629873695771,0.1554122407688417,0.41844380403458215,0.23757904245709124,0.9239130434782609
20210828T11,-0.002462534299584887,0.989063867016623,0.1485252808988764,0.8412959912136189,0.1480778958017198,0.38639129042587256,0.2705510388437218,0.9239130434782609
20210828T12,-0.0025328924224301695,0.989063867016623,0.12482443820224719,0.7127951674903898,0.16211431461810824,0.39164265129682996,0.2981029810298103,0.9239130434782609
20210828T13,-0.002603250545275452,0.9877515310586177,0.07882724719101124,0.6584294343767161,0.16262013151239252,0.39340377841818763,0.27100271002710025,0.9239130434782609
20210828T14,0.1262224723844368,0.9886264216972879,0.039150280898876406,0.6814936847885777,0.1554122407688417,0.36154338776817163,0.3130081300813008,0.9239130434782609
20210828T15,0.5150214592274678,0.9886264216972879,0.04125702247191011,0.5848434925864909,0.0687910976226606,0.3536023054755043,-0.0948509485094851,0.9239130434782609
20210828T16,0.7729543375782734,0.9860017497812773,0.035287921348314606,0.4371224601867106,0.06031866464339909,0.335094460454691,-0.1842818428184282,0.9347826086956522
20210828T17,0.8737775276155633,0.9864391951006124,0.09023876404494383,0.3970345963756178,0.06348002023267577,0.3313480627601665,-0.24977416440831074,0.9239130434782609
20210828T18,0.9120523464433969,0.9868766404199475,0.08848314606741572,0.39648544755628773,0.05538694992412747,0.35997438360550754,-0.1820234869015357,0.9347826086956522
20210828T19,0.9055793991416309,0.9868766404199475,0.09339887640449439,0.4503020318506315,0.10040465351542742,0.41242395132885046,-0.11743450767841011,0.9347826086956522
20210828T20,0.8820094279884613,0.9868766404199475,0.08093398876404495,0.5480505216913784,0.15907941325240263,0.43435798911303236,0.12285456187895212,0.9347826086956522
20210828T21,0.900865404910997,0.9851268591426072,0.10498595505617977,0.7089511257550797,0.20763783510369246,0.4910662824207493,0.17118337850045168,0.9239130434782609
20210828T22,0.8851051853936537,0.9855643044619422,0.09427668539325842,0.8654585392641406,0.31702073849266565,0.5396413704771054,0.25745257452574527,0.9347826086956522
20210828T23,0.8184760430591712,0.9855643044619422,0.11938202247191011,0.9785831960461285,0.3832827516439049,0.5775856548190842,0.493676603432701,0.9347826086956522
20210829T00,0.701611201013157,0.9868766404199475,0.128686797752809,0.9895661724327293,0.5313606474456247,0.631316042267051,0.6838301716350497,0.9347826086956522
20210829T01,0.36185182579328784,0.9868766404199475,0.16292134831460675,0.9895661724327293,0.5928174001011633,0.7226705091258405,0.8346883468834688,0.9239130434782609
20210829T02,0.04073735312741856,0.9851268591426072,0.21067415730337077,0.9906644700713894,0.6149468892261002,0.7698046749919949,0.919602529358627,0.9239130434782609
20210829T03,-0.003166115528037712,0.984251968503937,0.22700140449438203,0.9906644700713894,0.5886444107233182,0.7166186359269933,0.7317073170731707,0.9130434782608695
20210829T04,-0.0030253992823471468,0.9846894138232721,0.2557935393258427,0.9917627677100495,0.5399595346484573,0.6530259365994237,0.7588075880758808,0.9130434782608695
20210829T05,-0.002884683036656582,0.9855643044619422,0.2522823033707865,0.9912136188907194,0.3667172483560951,0.626577009285943,0.5447154471544715,0.9130434782608695
20210829T06,-0.002884683036656582,0.9855643044619422,0.2498244382022472,0.9906644700713894,0.3093070308548306,0.6217098943323727,0.5415537488708221,0.9130434782608695
20210829T07,-0.0029550411595018647,0.9868766404199475,0.3009129213483146,0.985172981878089,0.2005563985837127,0.5290105667627282,0.3224932249322493,0.9347826086956522
20210829T08,-0.0029550411595018647,0.9864391951006124,0.3045997191011236,0.9461834157056562,0.17577137076378352,0.4841178354146654,0.2755194218608853,0.9239130434782609
20210829T09,-0.002884683036656582,0.9846894138232721,0.22893258426966293,0.8099945085118067,0.16160849772382396,0.4625680435478706,0.2981029810298103,0.9347826086956522
20210829T10,-0.0029550411595018647,0.9864391951006124,0.21453651685393257,0.6825919824272377,0.12354577642893273,0.4593339737431956,0.17931345980126467,0.9239130434782609
20210829T11,-0.0030253992823471468,0.9868766404199475,0.1875,0.6683141131246568,0.11494688922610015,0.4356388088376561,0.25925925925925924,0.9347826086956522
20210829T12,-0.0030957574051924293,0.9864391951006124,0.14922752808988765,0.7462932454695222,0.1383409205867476,0.4149215497918668,0.25112917795844625,0.9347826086956522
20210829T13,-0.003166115528037712,0.9868766404199475,0.14975421348314608,0.8802855573860516,0.13340920586747598,0.4037784181876401,0.2859078590785908,0.9239130434782609
20210829T14,0.08309294308027862,0.9877515310586177,0.13588483146067415,0.9357495881383855,0.12696004046535153,0.3948447006083894,0.2127371273712737,0.9347826086956522
20210829T15,0.41440934355871384,0.9873140857392826,0.10059691011235955,0.8484349258649094,0.013151239251390997,0.3941402497598463,-0.10388437217705511,0.9347826086956522
20210829T16,0.6676282276788855,0.9873140857392826,0.05723314606741573,0.6490939044481054,0.005816894284269095,0.3692603266090298,-0.2018970189701897,0.9347826086956522
20210829T17,0.689157813269542,0.9873140857392826,0.05723314606741573,0.45634266886326197,0.005943348507840162,0.36993275696445727,-0.1987353206865402,0.9347826086956522
20210829T18,0.8041933441215788,0.9873140857392826,0.061622191011235956,0.3953871499176277,0.0006322711178553364,0.413800832532821,-0.17750677506775067,0.9456521739130435
20210829T19,0.8537254626046578,0.9877515310586177,0.0684691011235955,0.4783086216364635,0.0,0.4431956452129363,0.02077687443541102,0.9347826086956522
20210829T20,0.8213607260958278,0.9881889763779528,0.10955056179775281,0.6073585941790225,0.09395548811330298,0.4672430355427474,0.17615176151761516,0.9456521739130435
20210829T21,0.8107366495461901,0.9855643044619422,0.10919943820224719,0.7358594179022515,0.15010116337885684,0.5243355747678514,0.24119241192411925,0.9347826086956522
20210829T22,0.7921621051150355,0.9864391951006124,0.13448033707865167,0.8879736408566722,0.25392008093070306,0.5675312199807877,0.34552845528455284,0.9239130434782609
20210829T23,0.7212411172869908,0.9873140857392826,0.22419241573033707,0.9846238330587589,0.3655791603439555,0.6152417547230228,0.4304426377597109,0.9239130434782609
20210830T00,0.6488426088791951,0.9877515310586177,0.29599719101123595,0.9884678747940692,0.49127465857359637,0.6429715017611272,0.47560975609756095,0.9239130434782609
20210830T01,0.33975937521986915,0.9877515310586177,0.36780196629213485,0.9890170236133993,0.5560192210419828,0.7122318283701569,0.8482384823848238,0.9239130434782609
20210830T02,0.032435094631675224,0.9886264216972879,0.42310393258426965,0.9879187259747392,0.6325240263024785,0.7647134165866154,0.9259259259259259,0.9239130434782609
20210830T03,-0.0023921761767396045,0.9886264216972879,0.5507373595505618,0.9873695771554091,0.6031866464339909,0.7066602625680436,0.8568202348690154,0.9021739130434783
20210830T04,-0.0025328924224301695,0.9881889763779528,0.5926966292134831,0.9879187259747392,0.5174506828528073,0.65741274415626,0.41779584462511293,0.9239130434782609
20210830T05,-0.002462534299584887,0.9877515310586177,0.5528441011235955,0.9901153212520593,0.3577389984825493,0.6091898815241755,0.37669376693766937,0.9130434782608695
20210830T06,-0.002462534299584887,0.989063867016623,0.4784058988764045,0.9912136188907194,0.24013657056145676,0.5434197886647454,0.34733514001806687,0.9239130434782609
20210830T07,-0.0023921761767396045,0.9877515310586177,0.5244030898876404,0.9769357495881383,0.18626707132018208,0.4910662824207493,0.22493224932249323,0.9239130434782609
20210830T08,-0.0023921761767396045,0.9873140857392826,0.5138693820224719,0.9450851180669961,0.13505311077389984,0.45840537944284343,0.13775971093044265,0.9239130434782609
20210830T09,-0.0023921761767396045,0.9886264216972879,0.5240519662921348,0.9758374519494784,0.12316641375821953,0.4377521613832853,0.06865401987353206,0.9239130434782609
20210830T10,-0.0023921761767396045,0.989501312335958,0.47384129213483145,0.9324546952224053,0.08573596358118361,0.43205251360870955,0.06278229448961156,0.9130434782608695
20210830T11,-0.002462534299584887,0.9881889763779528,0.4297752808988764,0.9676002196595277,0.0742286292362165,0.43477425552353505,0.058265582655826556,0.9239130434782609
20210830T12,-0.002462534299584887,0.9881889763779528,0.35814606741573035,0.9730917078528282,0.1344208396560445,0.41520973422990715,0.2660343270099368,0.9239130434782609
20210830T13,-0.0026736086681207346,0.989063867016623,0.3769311797752809,0.9840746842394289,0.20890237733940314,0.4197566442523215,0.32700993676603435,0.8913043478260869
20210830T14,0.10237106873988602,0.989501312335958,0.33848314606741575,0.9840746842394289,0.16262013151239252,0.4367595260967019,0.4033423667570009,0.9021739130434783
20210830T15,0.4487441075072117,0.989501312335958,0.32127808988764045,0.9335529928610653,0.09458775923115832,0.4358949727825808,0.09349593495934959,0.9021739130434783
20210830T16,0.4858931963695209,0.989501312335958,0.3205758426966292,0.7803404722679846,0.09180576631259484,0.4270252961895613,0.07904245709123758,0.9021739130434783
20210830T17,0.7906845845352846,0.9868766404199475,0.17240168539325842,0.6123009335529929,0.09193222053616591,0.4458853666346462,-0.13550135501355012,0.9021739130434783
20210830T18,0.8212903679729825,0.9881889763779528,0.14764747191011235,0.5233388248215266,0.0904147698533131,0.4501440922190202,0.03568202348690153,0.9021739130434783
20210830T19,0.8339548300851334,0.9886264216972879,0.15677668539325842,0.599121361889072,0.14820435002529084,0.47784181876400894,0.058265582655826556,0.9130434782608695
20210830T20,0.8161542250052769,0.989501312335958,0.22524578651685392,0.7539813289401428,0.22078907435508346,0.4903618315722062,0.032520325203252036,0.9130434782608695
20210830T21,0.7264476183775417,0.989063867016623,0.32338483146067415,0.8945634266886326,0.31815882650480526,0.5460774895933397,0.31978319783197834,0.9239130434782609
20210830T22,0.7506508126363188,0.9868766404199475,0.4180126404494382,0.9824272377814388,0.41236722306525037,0.5960294588536663,0.2091237579042457,0.9239130434782609
20210830T23,0.6180961091958067,0.9877515310586177,0.5040379213483146,0.9873695771554091,0.5326251896813353,0.6153057957092539,0.5551038843721771,0.9130434782608695
20210831T00,0.5215647646520791,0.989063867016623,0.6372893258426966,0.985172981878089,0.6021750126454224,0.6309958373358949,0.7886178861788617,0.9239130434782609
20210831T01,0.2748188278336734,0.989063867016623,0.6402738764044944,0.9763866007688083,0.629868487607486,0.7024975984630163,0.9421860885275519,0.9130434782608695
20210831T02,0.02849503975233941,0.989063867016623,0.6411516853932584,0.9846238330587589,0.6752655538694993,0.7614473262888248,0.9110207768744354,0.9130434782608695
20210831T03,-0.0017589530711320622,0.989063867016623,0.7061095505617978,0.9697968149368479,0.6308801213960546,0.7109510086455332,0.6467931345980127,0.9130434782608695
20210831T04,-0.002743966790966017,0.989063867016623,0.6999648876404494,0.9818780889621087,0.565882650480526,0.6623118796029459,0.5781391147244805,0.9130434782608695
20210831T05,-0.002603250545275452,0.9886264216972879,0.6843398876404494,0.9577155409115871,0.37999494183105714,0.609542106948447,0.34462511291779585,0.9130434782608695
20210831T06,-0.002603250545275452,0.9877515310586177,0.6882022471910112,0.8912685337726524,0.26251896813353565,0.514505283381364,0.37308039747064137,0.9239130434782609
20210831T07,-0.0025328924224301695,0.9877515310586177,0.6464185393258427,0.771554091158704,0.20498229640870005,0.4477425552353506,0.27100271002710025,0.9130434782608695
20210831T08,-0.0025328924224301695,0.9886264216972879,0.6077949438202247,0.741900054914882,0.19296914516944866,0.4032020493115594,0.35636856368563685,0.9239130434782609
20210831T09,-0.0025328924224301695,0.9886264216972879,0.6027036516853933,0.6683141131246568,0.19031360647445625,0.3949087415946206,0.34823848238482386,0.9239130434782609
20210831T10,-0.002603250545275452,0.9873140857392826,0.6313202247191011,0.5255354200988468,0.18677288821446636,0.33362151777137367,0.24932249322493225,0.9239130434782609
20210831T11,-0.0026736086681207346,0.9864391951006124,0.5568820224719101,0.500274574409665,0.18323216995447647,0.34386807556836374,0.24074074074074073,0.9239130434782609
20210831T12,-0.0026736086681207346,0.9868766404199475,0.5029845505617978,0.5041186161449753,0.21029337379868487,0.35180915786103106,0.2732610659439928,0.9239130434782609
20210831T13,0.002181101808203757,0.9886264216972879,0.5112359550561798,0.5491488193300385,0.23115832068791098,0.41450528338136405,0.43224932249322495,0.9130434782608695
20210831T14,0.003166115528037712,0.9886264216972879,0.5047401685393258,0.6738056013179572,0.23482549317147192,0.4197566442523215,0.462059620596206,0.9130434782608695
20210831T15,0.40195595581509885,0.9903762029746281,0.3985252808988764,0.829214717188358,0.19903894790085988,0.3813000320204931,0.16621499548328816,0.9130434782608695
20210831T16,0.5541405755294448,0.989501312335958,0.3319873595505618,0.9604612850082372,0.18576125442589783,0.3780019212295869,0.06504065040650407,0.9130434782608695
20210831T17,0.6790966017026666,0.9886264216972879,0.359375,0.9769357495881383,0.1738745574102175,0.37643291706692283,0.04968383017163505,0.9130434782608695
20210831T18,0.7037219446985155,0.9868766404199475,0.33672752808988765,0.8934651290499726,0.16009104704097116,0.3617034902337496,0.10885275519421861,0.9239130434782609
20210831T19,0.7457257440371491,0.9864391951006124,0.32127808988764045,0.9736408566721582,0.16603439554881133,0.38104386807556834,0.0036133694670280035,0.9347826086956522
20210831T20,0.716808555547738,0.9873140857392826,0.3634129213483146,0.9868204283360791,0.20877592311583207,0.40147294268331735,0.03342366757000903,0.9239130434782609
20210831T21,0.6305494969394216,0.9881889763779528,0.41941713483146065,0.9533223503569467,0.26745068285280726,0.4046749919948767,0.17931345980126467,0.9239130434782609
20210831T22,0.5164989798072187,0.9855643044619422,0.4575140449438202,0.9895661724327293,0.34408194233687406,0.474287544028178,0.16214995483288167,0.9239130434782609
20210831T23,0.4082881868711743,0.9851268591426072,0.48735955056179775,0.9895661724327293,0.40907941325240266,0.47665706051873197,0.3012646793134598,0.9239130434782609
20210901T00,0.3418701189052276,0.9864391951006124,0.5519662921348315,0.9901153212520593,0.5890237733940313,0.5144412423951329,0.43947606142728096,0.9239130434782609
20210901T01,0.242594807570534,0.9868766404199475,0.6095505617977528,0.9862712795167491,0.6313859382903388,0.5164905539545309,0.3333333333333333,0.9347826086956522
20210901T02,0.026102863575599804,0.9877515310586177,0.5807584269662921,0.9813289401427787,0.6662873039959535,0.5508485430675633,0.5103884372177055,0.9239130434782609
20210901T03,-0.0007035812284528249,0.9877515310586177,0.5951544943820225,0.9879187259747392,0.6501011633788568,0.522318283701569,0.497289972899729,0.9347826086956522
20210901T04,-0.0025328924224301695,0.9881889763779528,0.5876053370786517,0.9901153212520593,0.5053110773899848,0.4802753762407941,0.3699186991869919,0.9347826086956522
20210901T05,-0.0009850137198339549,0.9886264216972879,0.7436797752808989,0.9626578802855574,0.3535660091047041,0.4438680755683638,0.18654019873532068,0.9456521739130435
20210901T06,-0.002462534299584887,0.989938757655293,0.8035463483146067,0.8912685337726524,0.2477238239757208,0.3820044828690362,0.1978319783197832,0.9347826086956522
20210901T07,-0.0023921761767396045,0.989938757655293,0.7952949438202247,0.7336628226249313,0.19233687405159333,0.3846942042907461,0.17524841915085818,0.9347826086956522
20210901T08,-0.0025328924224301695,0.9881889763779528,0.7482443820224719,0.5755079626578803,0.16932220536165907,0.36820365033621516,0.1820234869015357,0.9347826086956522
20210901T09,-0.002603250545275452,0.9886264216972879,0.6904845505617978,0.5172981878088962,0.16375821952453212,0.36903618315722064,0.16982836495031617,0.9347826086956522
20210901T10,-0.002603250545275452,0.9864391951006124,0.6788974719101124,0.5019220208676551,0.16881638846737482,0.35738072366314444,0.02981029810298103,0.9347826086956522
20210901T11,-0.0026736086681207346,0.9864391951006124,0.6885533707865169,0.4986271279516749,0.19208396560445118,0.3544348382965098,0.03297199638663053,0.9347826086956522
20210901T12,-0.0014775205797509323,0.9873140857392826,0.7264747191011236,0.499725425590335,0.221800708143652,0.3368876080691643,0.15537488708220415,0.9347826086956522
20210901T13,-0.0028143249138112996,0.989063867016623,0.7117275280898876,0.5205930807248764,0.23166413758219526,0.33970541146333655,0.2981029810298103,0.9239130434782609
20210901T14,0.0859776261169352,0.9903762029746281,0.639747191011236,0.6079077429983526,0.21143146181082448,0.3329811079090618,0.3744354110207769,0.9347826086956522
20210901T15,0.45669457538872865,0.9908136482939632,0.6148174157303371,0.6260296540362438,0.12721294891249368,0.31043868075568365,0.13956639566395665,0.9130434782608695
20210901T16,0.6818405684936326,0.9912510936132983,0.5625,0.5238879736408567,0.13037430450177037,0.27159782260646814,0.05103884372177055,0.9021739130434783
20210901T17,0.7466403996341378,0.9903762029746281,0.4943820224719101,0.499725425590335,0.10748609003540718,0.28863272494396414,-0.15356820234869015,0.9021739130434783
20210901T18,0.837613452473088,0.989063867016623,0.5314255617977528,0.4695222405271829,0.08257460799190693,0.2968299711815562,-0.21183378500451672,0.9130434782608695
20210901T19,0.8857384084992612,0.989501312335958,0.5909410112359551,0.42778693025809994,0.036039453717754175,0.2946525776496958,-0.23803071364046974,0.9130434782608695
20210901T20,0.8690635333849293,0.9903762029746281,0.6207865168539326,0.3871499176276771,0.08940313606474456,0.25232148575088054,-0.14634146341463414,0.9239130434782609
20210901T21,0.8734960951241821,0.9877515310586177,0.6776685393258427,0.37067545304777594,0.1313859382903389,0.2559718219660583,-0.04697380307136405,0.9239130434782609
20210901T22,0.8969253500316612,0.9881889763779528,0.7073384831460674,0.385502471169687,0.15566514921598382,0.2995196926032661,-0.12556458897922312,0.9239130434782609
20210901T23,0.8525997326391331,0.989063867016623,0.7101474719101124,0.4102141680395387,0.25910470409711683,0.2989113032340698,0.12014453477868112,0.9347826086956522
20210902T00,0.749947231407866,0.989501312335958,0.7073384831460674,0.4415156507413509,0.3562215477996965,0.3303554274735831,0.08175248419150859,0.9239130434782609
20210902T01,0.3677619081122916,0.989501312335958,0.7773876404494382,0.46677649643053265,0.5206120384420839,0.36679474863912903,0.3089430894308943,0.9347826086956522
20210902T02,0.0349679870541054,0.9903762029746281,0.769311797752809,0.5244371224601867,0.5643651997976732,0.4421709894332373,0.7086720867208672,0.9239130434782609
20210902T03,-0.0020403855625131923,0.989938757655293,0.7817766853932584,0.6831411312465678,0.5833333333333334,0.4340057636887608,0.7032520325203252,0.9130434782608695
20210902T04,-0.002110743685358475,0.989938757655293,0.8016151685393258,0.8374519494783086,0.4936772888214466,0.41799551713096383,0.6693766937669376,0.8478260869565217
20210902T05,-0.0020403855625131923,0.989501312335958,0.7614115168539326,0.8693025809994509,0.36355589276681843,0.40252961895613193,0.3509485094850949,0.9021739130434783
20210902T06,-0.0020403855625131923,0.989063867016623,0.679248595505618,0.8319604612850082,0.27655538694992415,0.38760806916426516,0.23577235772357724,0.9239130434782609
20210902T07,-0.0020403855625131923,0.9886264216972879,0.7268258426966292,0.6990664470071389,0.210546282245827,0.36769132244636565,0.16666666666666666,0.9456521739130435
