date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20211030T20,0.07905982905982906,0.7151265450264862,0,0.2821463100225588,0.4754128107421521,0.38838875620062463,0.1509433962264151,0
20211030T21,0.0641025641025641,0.7150088287227782,0,0.2834353851111827,0.48321538740700415,0.38287708984016167,0.22641509433962265,0
20211030T22,0.029914529914529916,0.714773396115362,0,0.2839187882694167,0.5363817818907639,0.3681793128789271,0.1509433962264151,0
20211030T23,0.004273504273504274,0.7154796939376104,0,0.2852078633580406,0.6196697514062783,0.35357339702370016,0.2641509433962264,0
20211031T00,0.0,0.7163037080635668,0,0.2858524009023526,0.6229359462892397,0.3684548961969502,0.20754716981132076,0
20211031T01,-0.002136752136752137,0.7151265450264862,0,0.2835965194972607,0.6258392306296497,0.35118500826749954,0.32075471698113206,0
20211031T02,-0.004273504273504274,0.7157151265450264,0,0.28311311633902675,0.5978951188532027,0.31857431563476024,0.32075471698113206,0
20211031T03,0.0,0.7157151265450264,0,0.2620045117628102,0.5267646525131555,0.31903362116479883,0.32075471698113206,0
20211031T04,0.0,0.7154796939376104,0,0.20818562681276184,0.45708582834331335,0.3352011758221569,0.20754716981132076,0
20211031T05,0.0,0.7155974102413184,0,0.20270705768611022,0.353656323716204,0.31205217710821237,0.20754716981132076,0
20211031T06,-0.004273504273504274,0.7155974102413184,0,0.20512407347728004,0.252948648158229,0.2991916222671321,0.20754716981132076,0
20211031T07,0.0,0.7150088287227782,0,0.20351272961650016,0.17492288150970786,0.31903362116479883,0.2641509433962264,0
20211031T08,0.0,0.7157151265450264,0,0.20480180470512407,0.14334966430774815,0.3284953150835936,0.16981132075471697,0
20211031T09,0.0,0.7161859917598588,0,0.20302932645826618,0.11613137361640356,0.3312511482638251,0.1509433962264151,0
20211031T10,-0.002136752136752137,0.7161859917598588,0,0.20270705768611022,0.14262384322264562,0.3188498989527834,0.37735849056603776,0
20211031T11,0.0,0.7163037080635668,0,0.20383499838865615,0.19379422972237342,0.3175638434686754,0.5283018867924528,0
20211031T12,0.0,0.7160682754561507,0,0.20512407347728004,0.29141716566866266,0.3289546206136322,0.4716981132075472,0
20211031T13,0.019230769230769232,0.7163037080635668,0,0.20367386400257814,0.4295046271094175,0.3156347602425133,0.5283018867924528,0
20211031T14,0.2094017094017094,0.7165391406709829,0,0.205768611021592,0.48285247686445293,0.35008267499540696,0.5849056603773585,0
20211031T15,0.38675213675213677,0.7158328428487345,0,0.20496293909120206,0.5113409544547269,0.33290464817196397,0.41509433962264153,0
20211031T16,0.4188034188034188,0.7168922895821072,0,0.20480180470512407,0.5218653601887134,0.32518831526731584,0.37735849056603776,0
20211031T17,0.3995726495726496,0.7165391406709829,0,0.20367386400257814,0.49210669569951004,0.3272092595994856,0.41509433962264153,0
20211031T18,0.3995726495726496,0.7159505591524427,0,0.2046406703190461,0.4574487388858646,0.3380488701083961,0.37735849056603776,0
20211031T19,0.4081196581196581,0.7159505591524427,0,0.20496293909120206,0.45073489384866633,0.32068712107293773,0.41509433962264153,0
20211031T20,0.41025641025641024,0.7172454384932313,0,0.20335159523042218,0.45381963346035203,0.31407312144038213,0.4716981132075472,0
20211031T21,0.3995726495726496,0.7160682754561507,0,0.20351272961650016,0.49791326438033023,0.30240676097740216,0.4339622641509434,0
20211031T22,0.2863247863247863,0.7161859917598588,0,0.20270705768611022,0.5550716748321539,0.29505787249678483,0.41509433962264153,0
20211031T23,0.057692307692307696,0.7160682754561507,0,0.20238478891395423,0.5890038105606968,0.3070916773837957,0.41509433962264153,0
20211101T00,0.0,0.7155974102413184,0,0.20254592330003224,0.6278352386136817,0.32702553738747014,0.49056603773584906,0
20211101T01,-0.002136752136752137,0.7159505591524427,0,0.20174025136964227,0.6608600979858464,0.3151754547124747,0.5660377358490566,0
20211101T02,-0.004273504273504274,0.7163037080635668,0,0.20206252014179826,0.6390854654327708,0.32748484291750873,0.5849056603773585,0
20211101T03,0.0,0.7171277221895233,0,0.20302932645826618,0.5588822355289421,0.32867903729560904,0.5283018867924528,0
20211101T04,0.0,0.7172454384932313,0,0.2031904608443442,0.4229722373434948,0.3256476207973544,0.4716981132075472,0
20211101T05,-0.002136752136752137,0.7173631547969394,0,0.2028681920721882,0.33405915441843587,0.3018555943413559,0.37735849056603776,0
20211101T06,-0.002136752136752137,0.7175985874043554,0,0.20302932645826618,0.2406096897114861,0.302774205401433,0.4716981132075472,0
20211101T07,0.0,0.7178340200117717,0,0.2043184015468901,0.16585011794592633,0.32941392614367077,0.4339622641509434,0
20211101T08,-0.002136752136752137,0.7168922895821072,0,0.20415726716081212,0.16784612592995826,0.3273011207054933,0.4716981132075472,0
20211101T09,0.0,0.7181871689228958,0,0.20915243312922976,0.20885501723825078,0.34346867536285136,0.41509433962264153,0
20211101T10,0.0,0.7175985874043554,0,0.21124718014824365,0.29667936853565596,0.3559617857799008,0.32075471698113206,0
20211101T11,-0.004273504273504274,0.7175985874043554,0,0.2131807927811795,0.4745055343857739,0.3904097005327944,0.37735849056603776,0
20211101T12,0.0,0.7175985874043554,0,0.21463100225588141,0.7015060787515878,0.4217343376814257,0.3584905660377358,0
20211101T13,0.019230769230769232,0.7175985874043554,0,0.21430873348372542,0.7390673199056432,0.4650009186110601,0.4339622641509434,0
20211101T14,0.20085470085470086,0.7181871689228958,0,0.21269738962294554,0.7334422064960987,0.4500275583318023,0.3018867924528302,0
20211101T15,0.3717948717948718,0.7175985874043554,0,0.21221398646471157,0.7276356378152785,0.4370751423847143,0.32075471698113206,0
20211101T16,0.39316239316239315,0.7167745732783991,0,0.21205285207863359,0.6908002177463255,0.4299099761161124,0.32075471698113206,0
20211101T17,0.38247863247863245,0.7172454384932313,0,0.21269738962294554,0.5958991108691708,0.44405658644130075,0.32075471698113206,0
20211101T18,0.38461538461538464,0.7165391406709829,0,0.2102803738317757,0.5470876428960262,0.448190336211648,0.32075471698113206,0
20211101T19,0.3803418803418803,0.716656856974691,0,0.21737028681920723,0.5302123026673925,0.43661583685467575,0.3584905660377358,0
20211101T20,0.38675213675213677,0.7157151265450264,0,0.21817595874959717,0.537833424060969,0.408047032886276,0.32075471698113206,0
20211101T21,0.3696581196581197,0.7161859917598588,0,0.21801482436351918,0.5643258936672111,0.40418886643395185,0.37735849056603776,0
20211101T22,0.25427350427350426,0.7159505591524427,0,0.21833709313567515,0.5953547450553438,0.40372956090391326,0.4716981132075472,0
20211101T23,0.04487179487179487,0.7152442613301943,0,0.21865936190783114,0.6737434222464163,0.42550064302774204,0.41509433962264153,0
20211102T00,0.0,0.7154796939376104,0,0.21849822752175313,0.7842496824532753,0.4453426419254088,0.4339622641509434,0
20211102T01,-0.004273504273504274,0.7161859917598588,0,0.21801482436351918,0.7160225004536381,0.4661951129891604,0.4716981132075472,0
20211102T02,0.0,0.7172454384932313,0,0.21720915243312924,0.5988023952095808,0.48107661216241043,0.4716981132075472,0
20211102T03,0.0,0.7171277221895233,0,0.21833709313567515,0.48793322446017057,0.46307183538489805,0.4716981132075472,0
20211102T04,0.0,0.7167745732783991,0,0.2176925555913632,0.32081291961531483,0.47262539040970053,0.4339622641509434,0
20211102T05,0.0,0.7168922895821072,0,0.2175314212052852,0.1870803846851751,0.4596729744626125,0.4716981132075472,0
20211102T06,-0.002136752136752137,0.7165391406709829,0,0.2162423461166613,0.1181273816004355,0.4573764468124196,0.41509433962264153,0
20211102T07,-0.004273504273504274,0.7174808711006474,0,0.21559780857234934,0.12012338958446743,0.4359728091126217,0.4716981132075472,0
20211102T08,0.0,0.7163037080635668,0,0.21640348050273928,0.12030484485574305,0.43092044828219733,0.4339622641509434,0
20211102T09,0.0,0.7167745732783991,0,0.2165646148888173,0.17800762112139357,0.43376814256843654,0.41509433962264153,0
20211102T10,-0.002136752136752137,0.7173631547969394,0,0.2160812117305833,0.22391580475412812,0.4537938636781187,0.4716981132075472,0
20211102T11,0.0,0.7181871689228958,0,0.21495327102803738,0.3629105425512611,0.49007900055116665,0.49056603773584906,0
20211102T12,0.0,0.7168922895821072,0,0.2147921366419594,0.5815641444383959,0.49898952783391515,0.41509433962264153,0
20211102T13,0.00641025641025641,0.7175985874043554,0,0.21382533032549145,0.6719288695336599,0.48833363953702,0.32075471698113206,0
20211102T14,0.10256410256410256,0.7173631547969394,0,0.21640348050273928,0.6447105788423154,0.5153408047032886,0.32075471698113206,0
20211102T15,0.16452991452991453,0.7175985874043554,0,0.23251691911053818,0.636545091634912,0.5285688039683998,0.3018867924528302,0
20211102T16,0.19444444444444445,0.7168922895821072,0,0.24959716403480503,0.6064235166031573,0.5232408598199523,0.4339622641509434,0
20211102T17,0.2692307692307692,0.7184226015303119,0,0.2591040928134064,0.5534385773906731,0.5175454712474739,0.4716981132075472,0
20211102T18,0.3162393162393162,0.716656856974691,0,0.2595874959716403,0.48775176918889496,0.5225059709718906,0.4716981132075472,0
20211102T19,0.2948717948717949,0.7174808711006474,0,0.26216564614888815,0.4409363091997823,0.517821054565497,0.4339622641509434,0
20211102T20,0.2264957264957265,0.7163037080635668,0,0.26216564614888815,0.4400290328434041,0.4910894727172515,0.41509433962264153,0
20211102T21,0.18376068376068377,0.7170100058858152,0,0.26571060264260393,0.47051351841771005,0.47216608487966194,0.5283018867924528,0
20211102T22,0.19658119658119658,0.7164214243672749,0,0.26990009668063164,0.5155144256940664,0.47850450119419435,0.4716981132075472,0
20211102T23,0.04700854700854701,0.7168922895821072,0,0.2719948436996455,0.5587007802576665,0.5417049421275032,0.4339622641509434,0
20211103T00,-0.002136752136752137,0.7181871689228958,0,0.27102803738317754,0.6171293776084196,0.5995774389123645,0.41509433962264153,0
20211103T01,-0.002136752136752137,0.7174808711006474,0,0.2708669029970996,0.6536018871348213,0.5811133566048136,0.37735849056603776,0
20211103T02,-0.004273504273504274,0.7174808711006474,0,0.2686110215920077,0.633097441480675,0.5570457468307919,0.41509433962264153,0
20211103T03,0.0,0.7171277221895233,0,0.2428295198195295,0.5269461077844312,0.5485945250780819,0.41509433962264153,0
20211103T04,0.0,0.7179517363154797,0,0.23847889139542378,0.44492832516784614,0.5309571927246004,0.4339622641509434,0
20211103T05,0.0,0.7181871689228958,0,0.19980663873670643,0.2926873525675921,0.5440014697776961,0.4716981132075472,0
20211103T06,-0.002136752136752137,0.7187757504414362,0,0.17048018047051242,0.1740156051533297,0.5835017453610142,0.4716981132075472,0
20211103T07,0.0,0.7178340200117717,0,0.161617789236223,0.1656686626746507,0.5823994120889215,0.37735849056603776,0
20211103T08,0.0,0.7179517363154797,0,0.16145665485014501,0.16784612592995826,0.574499356972258,0.41509433962264153,0
20211103T09,0.0,0.7179517363154797,0,0.1604898485336771,0.20286699328615496,0.5816645232408598,0.32075471698113206,0
20211103T10,0.0,0.7181871689228958,0,0.16129552046406703,0.2542188350571584,0.5861657174352379,0.32075471698113206,0
20211103T11,-0.004273504273504274,0.7178340200117717,0,0.161617789236223,0.4668844129921974,0.6311776593790189,0.3584905660377358,0
20211103T12,0.0,0.7185403178340201,0,0.1825652594263616,0.6376338232625658,0.6715046849164064,0.32075471698113206,0
20211103T13,0.002136752136752137,0.7175985874043554,0,0.21882049629390912,0.7049537289058248,0.6591952967113724,0.32075471698113206,0
20211103T14,0.017094017094017096,0.7187757504414362,0,0.2218820496293909,0.6485211395391036,0.6691162961602057,0.20754716981132076,0
20211103T15,0.05128205128205128,0.7183048852266039,0,0.22591040928134065,0.5998911268372347,0.6626860187396656,0.20754716981132076,0
20211103T16,0.08333333333333333,0.7178340200117717,0,0.22703834998388656,0.5209580838323353,0.6913466838140732,0.16981132075471697,0
20211103T17,0.10256410256410256,0.7181871689228958,0,0.21962616822429906,0.48847759027399745,0.6814256843652398,0.09433962264150944,0
20211103T18,0.10683760683760683,0.7180694526191878,0,0.1688688366097325,0.4667029577209218,0.6979606834466286,0.05660377358490566,0
20211103T19,0.10683760683760683,0.7186580341377281,0,0.15807283274250725,0.465614226093268,0.6945618225243432,0.11320754716981132,0
20211103T20,0.09615384615384616,0.7175985874043554,0,0.1603287141475991,0.4492832516784613,0.6817012676832629,0.1509433962264151,0
20211103T21,0.06837606837606838,0.7179517363154797,0,0.16097325169191104,0.4732353474868445,0.6880396839977954,0.20754716981132076,0
20211103T22,0.0405982905982906,0.7179517363154797,0,0.20125684821140832,0.49138087461440755,0.6815175454712474,0.2641509433962264,0
20211103T23,0.00641025641025641,0.7183048852266039,0,0.25942636158556237,0.5429141716566867,0.6816094065772552,0.22641509433962265,0
20211104T00,-0.00641025641025641,0.7177163037080636,0,0.2763454721237512,0.6187624750499002,0.6626860187396656,0.20754716981132076,0
20211104T01,0.0,0.7178340200117717,0,0.27715114405414115,0.6287425149700598,0.656715046849164,0.20754716981132076,0
20211104T02,-0.002136752136752137,0.7184226015303119,0,0.2826297131807928,0.5289421157684631,0.6546022414109866,0.2641509433962264,0
20211104T03,0.0,0.7184226015303119,0,0.28150177247824687,0.4803121030665941,0.6193275767040235,0.2641509433962264,0
20211104T04,0.0,0.7185403178340201,0,0.2607154366741863,0.38341498820540737,0.6117949660113908,0.32075471698113206,0
20211104T05,0.0,0.7181871689228958,0,0.20174025136964227,0.26274723280711304,0.6250229652765019,0.32075471698113206,0
20211104T06,-0.004273504273504274,0.7183048852266039,0,0.19078311311633903,0.20776628561059698,0.6277787984567335,0.3584905660377358,0
20211104T07,0.0,0.7193643319599765,0,0.19142765066065098,0.19579023770640538,0.6320962704390961,0.37735849056603776,0
20211104T08,0.0,0.7184226015303119,0,0.19207218820496294,0.20939938305207767,0.6251148263825096,0.3584905660377358,0
20211104T09,-0.002136752136752137,0.7187757504414362,0,0.19320012890750887,0.23498457630194158,0.6325555759691347,0.2641509433962264,0
20211104T10,0.0,0.7191288993525603,0,0.19658395101514664,0.2761749228815097,0.6568069079551718,0.32075471698113206,0
20211104T11,0.0,0.7184226015303119,0,0.22574927489526264,0.5322083106514244,0.6658092963439279,0.37735849056603776,0
20211104T12,0.0,0.7191288993525603,0,0.2985820174025137,0.6755579749591726,0.6805989344111704,0.3584905660377358,0
20211104T13,0.01282051282051282,0.7181871689228958,0,0.31243957460522076,0.6790056251134096,0.6913466838140732,0.32075471698113206,0
20211104T14,0.19230769230769232,0.7195997645673926,0,0.31711247180148244,0.6702957720921793,0.6727907404005145,0.37735849056603776,0
20211104T15,0.37606837606837606,0.7181871689228958,0,0.30647760232033516,0.6372709127200146,0.6624104354216425,0.32075471698113206,0
20211104T16,0.3995726495726496,0.7177163037080636,0,0.23428939735739607,0.574124478316095,0.6980525445526364,0.3584905660377358,0
20211104T17,0.3974358974358974,0.7183048852266039,0,0.22172091524331292,0.5075303937579386,0.6928164615101966,0.4716981132075472,0
20211104T18,0.39316239316239315,0.7186580341377281,0,0.22091524331292298,0.457267283614589,0.6725151570824913,0.49056603773584906,0
20211104T19,0.3995726495726496,0.7181871689228958,0,0.2281662906864325,0.3859553620032662,0.6668197685100129,0.41509433962264153,0
20211104T20,0.4017094017094017,0.7184226015303119,0,0.20770222365452787,0.3567410633278897,0.6637883520117582,0.4716981132075472,0
20211104T21,0.38675213675213677,0.7179517363154797,0,0.19336126329358685,0.3730720377426964,0.6687488517361749,0.5849056603773585,0
20211104T22,0.26282051282051283,0.7174808711006474,0,0.1944892039961328,0.4347668299764108,0.6568069079551718,0.5849056603773585,0
20211104T23,0.0405982905982906,0.7180694526191878,0,0.19384466645182083,0.5316639448375975,0.6659930185559434,0.5283018867924528,0
20211105T00,0.0,0.7180694526191878,0,0.19513374154044474,0.6808201778261659,0.6739849347786148,0.3584905660377358,0
20211105T01,-0.004273504273504274,0.7184226015303119,0,0.19481147276828875,0.711667573943023,0.6669116296160206,0.37735849056603776,0
20211105T02,0.0,0.7178340200117717,0,0.1940058008378988,0.6702957720921793,0.6613999632555576,0.41509433962264153,0
20211105T03,0.0,0.7185403178340201,0,0.1940058008378988,0.500998003992016,0.6760977402167923,0.37735849056603776,0
20211105T04,-0.002136752136752137,0.7175985874043554,0,0.1944892039961328,0.3901288332426057,0.6423847143119603,0.41509433962264153,0
20211105T05,0.0,0.7179517363154797,0,0.1956171446986787,0.35202322627472327,0.596821605732133,0.37735849056603776,0
20211105T06,0.0,0.7175985874043554,0,0.19497260715436673,0.3413173652694611,0.5657725519015249,0.37735849056603776,0
20211105T07,0.0,0.7184226015303119,0,0.19481147276828875,0.3122845218653602,0.5801947455447364,0.41509433962264153,0
20211105T08,0.0,0.7179517363154797,0,0.19529487592652273,0.29468336055162403,0.6010472166084879,0.37735849056603776,0
20211105T09,0.0,0.7187757504414362,0,0.19481147276828875,0.4193431319179822,0.5730295792761345,0.41509433962264153,0
20211105T10,0.0,0.7173631547969394,0,0.19642281662906863,0.47722736345490835,0.5920448282197318,0.41509433962264153,0
20211105T11,-0.004273504273504274,0.7120659211300765,0,0.20125684821140832,0.5416439847577572,0.6467940474003308,0.4339622641509434,0
20211105T12,0.0,0.7040612124779282,0,0.24218498227521754,0.5913627290872799,0.6932757670402352,0.41509433962264153,0
20211105T13,0.01282051282051282,0.7026486168334314,0,0.308894618111505,0.6574124478316095,0.6761896013227999,0.4339622641509434,0
20211105T14,0.17735042735042736,0.7028840494408476,0,0.3341927167257493,0.6554164398475776,0.6382509645416131,0.3584905660377358,0
20211105T15,0.33547008547008544,0.7017068864037669,0,0.34627779568159844,0.6463436762837961,0.6186845489619694,0.32075471698113206,0
20211105T16,0.32051282051282054,0.7025309005297233,0,0.3499838865613922,0.5750317546724732,0.6057321330148815,0.32075471698113206,0
20211105T17,0.31196581196581197,0.7015891701000588,0,0.36545278762487915,0.48902195608782434,0.5546573580745913,0.41509433962264153,0
20211105T18,0.24786324786324787,0.7025309005297233,0,0.3569126651627457,0.43639992741789146,0.5204850266397207,0.32075471698113206,0
20211105T19,0.28205128205128205,0.703708063566804,0,0.3686754753464389,0.40954454726909817,0.4994488333639537,0.32075471698113206,0
20211105T20,0.2606837606837607,0.7079458505002942,0,0.3781824041250403,0.4059154418435856,0.455631085798273,0.3584905660377358,0
20211105T21,0.27136752136752135,0.7123013537374926,0,0.397357396068321,0.36145890038105605,0.4573764468124196,0.49056603773584906,0
20211105T22,0.23076923076923078,0.7163037080635668,0,0.40960360941024815,0.3705316639448376,0.46325555759691345,0.4716981132075472,0
20211105T23,0.04487179487179487,0.7184226015303119,0,0.4091202062520142,0.4930139720558882,0.4572845857064119,0.5283018867924528,0
20211106T00,-0.002136752136752137,0.7168922895821072,0,0.411214953271028,0.5850117945926329,0.4730846959397391,0.2641509433962264,0
20211106T01,0.0,0.7181871689228958,0,0.411214953271028,0.5969878424968246,0.45462061363218814,0.2641509433962264,0
20211106T02,0.0,0.7174808711006474,0,0.37125362552368674,0.5949918345127926,0.44635311409149364,0.2641509433962264,0
20211106T03,0.0,0.7181871689228958,0,0.3262971318079278,0.5476320087098531,0.4589380856145508,0.2641509433962264,0
20211106T04,0.0,0.7178340200117717,0,0.31582339671285853,0.4763200870985302,0.46518464082307553,0.32075471698113206,0
20211106T05,0.0,0.7190111830488523,0,0.3163067998710925,0.3765196878969334,0.45792761344846594,0.2641509433962264,0
20211106T06,0.0,0.7190111830488523,0,0.3163067998710925,0.3765196878969334,0.45792761344846594,0.2641509433962264,0
20211106T07,0.0,0.7184226015303119,0,0.19481147276828875,0.3122845218653602,0.5801947455447364,0.41509433962264153,0
20211106T08,0.0,0.7179517363154797,0,0.19529487592652273,0.29468336055162403,0.6010472166084879,0.37735849056603776,0
20211106T09,0.0,0.7187757504414362,0,0.19481147276828875,0.4193431319179822,0.5730295792761345,0.41509433962264153,0
20211106T10,0.0,0.7173631547969394,0,0.19642281662906863,0.47722736345490835,0.5920448282197318,0.41509433962264153,0
20211106T11,-0.004273504273504274,0.7120659211300765,0,0.20125684821140832,0.5416439847577572,0.6467940474003308,0.4339622641509434,0
20211106T12,0.0,0.7040612124779282,0,0.24218498227521754,0.5913627290872799,0.6932757670402352,0.41509433962264153,0
20211106T13,0.01282051282051282,0.7026486168334314,0,0.308894618111505,0.6574124478316095,0.6761896013227999,0.4339622641509434,0
20211106T14,0.17735042735042736,0.7028840494408476,0,0.3341927167257493,0.6554164398475776,0.6382509645416131,0.3584905660377358,0
20211106T15,0.33547008547008544,0.7017068864037669,0,0.34627779568159844,0.6463436762837961,0.6186845489619694,0.32075471698113206,0
20211106T16,0.32051282051282054,0.7025309005297233,0,0.3499838865613922,0.5750317546724732,0.6057321330148815,0.32075471698113206,0
20211106T17,0.31196581196581197,0.7015891701000588,0,0.36545278762487915,0.48902195608782434,0.5546573580745913,0.41509433962264153,0
20211106T18,0.24786324786324787,0.7025309005297233,0,0.3569126651627457,0.43639992741789146,0.5204850266397207,0.32075471698113206,0
20211106T19,0.28205128205128205,0.703708063566804,0,0.3686754753464389,0.40954454726909817,0.4994488333639537,0.32075471698113206,0
20211106T20,0.2606837606837607,0.7079458505002942,0,0.3781824041250403,0.4059154418435856,0.455631085798273,0.3584905660377358,0
20211106T21,0.27136752136752135,0.7123013537374926,0,0.397357396068321,0.36145890038105605,0.4573764468124196,0.49056603773584906,0
20211106T22,0.23076923076923078,0.7163037080635668,0,0.40960360941024815,0.3705316639448376,0.46325555759691345,0.4716981132075472,0
20211106T23,0.04487179487179487,0.7184226015303119,0,0.4091202062520142,0.4930139720558882,0.4572845857064119,0.5283018867924528,0
20211107T00,-0.002136752136752137,0.7168922895821072,0,0.411214953271028,0.5850117945926329,0.4730846959397391,0.2641509433962264,0
20211107T01,0.0,0.7181871689228958,0,0.411214953271028,0.5969878424968246,0.45462061363218814,0.2641509433962264,0
20211107T02,0.0,0.7174808711006474,0,0.37125362552368674,0.5949918345127926,0.44635311409149364,0.2641509433962264,0
20211107T03,0.0,0.7181871689228958,0,0.3262971318079278,0.5476320087098531,0.4589380856145508,0.2641509433962264,0
20211107T04,0.0,0.7178340200117717,0,0.31582339671285853,0.4763200870985302,0.46518464082307553,0.32075471698113206,0
20211107T05,0.0,0.7190111830488523,0,0.3163067998710925,0.3765196878969334,0.45792761344846594,0.2641509433962264,0
20211107T06,0.0,0.7167745732783991,0,0.29906542056074764,0.2834331337325349,0.42779717067793493,0.2641509433962264,0
20211107T07,0.0,0.7165391406709829,0,0.3001933612632936,0.2286336418072945,0.42889950395002757,0.2641509433962264,0
20211107T08,0.0,0.7172454384932313,0,0.2987431517885917,0.24296860823806932,0.4308285871761896,0.2641509433962264,0
20211107T09,0.0,0.716656856974691,0,0.32291330970029003,0.249500998003992,0.44855778063567886,0.2641509433962264,0
20211107T10,0.0,0.7170100058858152,0,0.40186915887850466,0.27109417528579205,0.4423112254271541,0.32075471698113206,0
20211107T11,-0.004273504273504274,0.7173631547969394,0,0.41701579116983567,0.3610959898385048,0.4455263641374242,0.32075471698113206,0
20211107T12,-0.002136752136752137,0.716656856974691,0,0.41733805994199163,0.5318454001088732,0.4746463347418703,0.3018867924528302,0
20211107T13,0.01282051282051282,0.7170100058858152,0,0.4181437318723816,0.7082199237887861,0.47225794598566967,0.37735849056603776,0
20211107T14,0.19658119658119658,0.7178340200117717,0,0.4158878504672897,0.7528579205225912,0.4470880029395554,0.32075471698113206,0
20211107T15,0.38461538461538464,0.7171277221895233,0,0.4002578150177248,0.6980584285973508,0.39601322799926514,0.32075471698113206,0
20211107T16,0.40384615384615385,0.7164214243672749,0,0.3720592974540767,0.5886409000181455,0.38958295057872494,0.3018867924528302,0
20211107T17,0.3952991452991453,0.7163037080635668,0,0.34772800515630037,0.49428415895481764,0.40134117214771264,0.32075471698113206,0
20211107T18,0.391025641025641,0.7152442613301943,0,0.32420238478891394,0.39557249138087464,0.3879294506705861,0.32075471698113206,0
20211107T19,0.41239316239316237,0.716656856974691,0,0.29793747985820174,0.3438577390673199,0.3836119786882234,0.32075471698113206,0
20211107T20,0.3952991452991453,0.7151265450264862,0,0.2995488237189816,0.25403737978588276,0.39720742237736545,0.32075471698113206,0
20211107T21,0.38247863247863245,0.7157151265450264,0,0.29922655494682565,0.20649609871166758,0.4062098107661216,0.3584905660377358,0
20211107T22,0.25213675213675213,0.7145379635079459,0,0.2977763454721237,0.24097260025403738,0.43634025353665257,0.32075471698113206,0
20211107T23,0.03632478632478633,0.714773396115362,0,0.2977763454721237,0.36055162402467794,0.43615653132463716,0.32075471698113206,0
20211108T00,0.0,0.7146556798116539,0,0.2985820174025137,0.5180547994919252,0.43781003123277606,0.2641509433962264,0
20211108T01,0.0,0.7146556798116539,0,0.2964872703834998,0.5659589911086917,0.43275767040235164,0.32075471698113206,0
20211108T02,0.0,0.7157151265450264,0,0.29793747985820174,0.5643258936672111,0.42458203196766486,0.2641509433962264,0
20211108T03,0.0,0.7157151265450264,0,0.2971318079278118,0.4703320631464344,0.4258680874517729,0.3584905660377358,0
20211108T04,0.0,0.7160682754561507,0,0.2984208830164357,0.3759753220831065,0.42109130993937166,0.32075471698113206,0
20211108T05,0.0,0.7157151265450264,0,0.29680953915565583,0.2908727998548358,0.41006797721844573,0.2641509433962264,0
20211108T06,0.0,0.07157151265450265,0,0.029809861424427972,0.023407729994556342,0.041613081021495496,0.018867924528301886,0
20211108T07,0.0,0.7163037080635668,0,0.3308088946181115,0.18762475049900199,0.42246922652948743,0.32075471698113206,0
20211108T08,0.0,0.7157151265450264,0,0.3951015146632291,0.16548720740337508,0.40418886643395185,0.2641509433962264,0
20211108T09,0.0,0.7168922895821072,0,0.41266516274572995,0.17383414988205406,0.42724600404188867,0.2641509433962264,0
20211108T10,-0.002136752136752137,0.7170100058858152,0,0.411537222043184,0.2030484485574306,0.46206136321881314,0.09433962264150944,0
20211108T11,0.0,0.7160682754561507,0,0.41363196906219785,0.3859553620032662,0.4616939187947823,0.11320754716981132,0
20211108T12,0.0,0.7167745732783991,0,0.41733805994199163,0.6664852113953911,0.47381958478780084,0.05660377358490566,0
20211108T13,0.014957264957264958,0.7170100058858152,0,0.41991621011923946,0.8176374523679912,0.5203931655337131,0.03773584905660377,0
20211108T14,0.19230769230769232,0.7164214243672749,0,0.41975507573316145,0.7579386681183088,0.5226896931839059,0.11320754716981132,0
20211108T15,0.3803418803418803,0.7155974102413184,0,0.4200773445053174,0.61295590636908,0.501929083226162,0.2641509433962264,0
20211108T16,0.4081196581196581,0.7167745732783991,0,0.4200773445053174,0.5013609145345672,0.46895094616939187,0.4716981132075472,0
20211108T17,0.3952991452991453,0.7150088287227782,0,0.42217209152433127,0.36944293231718384,0.4848429175087268,0.37735849056603776,0
20211108T18,0.3888888888888889,0.71489111241907,0,0.42088301643570736,0.2903284340410089,0.49347786147345213,0.5283018867924528,0
20211108T19,0.38675213675213677,0.7150088287227782,0,0.42039961327747344,0.2778080203229904,0.49118133382325924,0.5283018867924528,0
20211108T20,0.3974358974358974,0.7133608004708653,0,0.4176603287141476,0.26256577753583743,0.49182436156531323,0.41509433962264153,0
20211108T21,0.3888888888888889,0.7139493819894055,0,0.41572671608121176,0.22228270731264743,0.5091861106007717,0.37735849056603776,0
20211108T22,0.23931623931623933,0.7133608004708653,0,0.4152433129229778,0.2551261114135366,0.5034907220282933,0.3584905660377358,0
20211108T23,0.057692307692307696,0.7124190700412008,0,0.41975507573316145,0.3420431863545636,0.5194745544736359,0.37735849056603776,0
20211109T00,0.0,0.7134785167745733,0,0.42152755398001934,0.47940482671021595,0.5323351093147162,0.41509433962264153,0
20211109T01,0.0,0.713125367863449,0,0.4249113760876571,0.49609871166757397,0.5005511666360463,0.4716981132075472,0
20211109T02,-0.004273504273504274,0.7140670982931135,0,0.4247502417015791,0.48847759027399745,0.4725335293036928,0.5283018867924528,0
20211109T03,0.0,0.7141848145968217,0,0.411214953271028,0.44728724369442935,0.4469961418335477,0.5283018867924528,0
20211109T04,-0.002136752136752137,0.7143025309005298,0,0.3686754753464389,0.3846851751043368,0.443964725335293,0.5283018867924528,0
